Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://health.universityofcalifornia.edu/reports/community-ties-uch-report-affiliation-impacts	60	6140.437086092719	0.05546238350881643	0.4444043321299639	3	0.0031149804819177412	0.8016949152542373
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-05/1280_9KXNxjPR18.jpg?h=10d202d3&itok=3LkBfkNI	1	0.0	0.0010404929291561345	0.35322812051649927	4	0.00017477919143294866	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/physician-workforce-education-73120.jpg?itok=qek8XoMQ	1	0.0	0.0005695496360089354	0.3099974817426341	4	0.0001698669660164734	0.0
https://health.universityofcalifornia.edu/news/university-california-health-creates-centralized-data-set-accelerate-covid-19-research-0	57	252.273690647582	0.05604658593644149	0.44617615077926787	3	0.0025304205484591837	0.9235588972431078
https://health.universityofcalifornia.edu/sites/default/files/inline-images/ucsf-senior-custodian-william-wyatt-first-vaccinated-at-ucsf-228.jpg	1	0.0	0.0005155275672834062	0.30867602808425276	4	0.0001685051167136331	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-06/UCH-chart-Cancer-Types_treated.png?itok=TAYhaNR3	1	0.0	0.0005499592537887853	0.3090635199598293	4	0.00016763184029529052	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/veterinary-education-and-practice.jpg?itok=ykhJEX6k	1	0.0	0.0005695496360089341	0.3099974817426341	4	0.0001698669660164734	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-05/UCH-chart-hospital%20admissions.png?itok=r8YStx3d	1	0.0	0.0005152851975867972	0.30713572854291415	4	0.00016033859512025526	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/UCH-community-benefits-chart-fy-19-20%201147x1162_1.png	1	0.0	0.0005267792371136474	0.30937421462679066	4	0.00016815731941646295	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Screen%20Shot%202021-05-27%20at%2011.45.49%20PM.png	1	0.0	0.0005514271763689896	0.3126746253492507	4	0.00016615221097602073	0.0
https://health.universityofcalifornia.edu/news/uc-health-urges-california-congressional-delegation-oppose-graham-cassidy-health-bill-0	55	0.43708609271523197	0.055420374222425156	0.4436036036036036	3	0.002409104118069598	0.9555555555555556
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-07/med-prof-patient-at-UCI-hospital.jpeg?h=c9f93661&itok=NYgm1qcb	1	0.0	0.0005230217608260439	0.30968553459119497	4	0.00016941773104252707	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Screen%20Shot%202021-05-27%20at%2011.59.04%20PM.png	1	0.0	0.000556316605646668	0.3130722278738555	4	0.00016539279198346654	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/fabian-rivera-chavez-2.jpg	1	0.0	0.0005102489392038703	0.3081351689612015	4	0.00016998866858903745	0.0
https://health.universityofcalifornia.edu/reports/era-change-closer-look-veterinary-education-and-practice	55	0.43708609271523197	0.055427582708823336	0.4444043321299639	3	0.002414570902246367	0.9555555555555556
https://health.universityofcalifornia.edu/news/all-university-california-academic-health-centers-receive-environmental-sustainability-0	56	1.5327382666282745	0.05602725688170835	0.4460144927536232	3	0.0024555660054874128	0.9564935064935065
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-06/UCH-map_health%20prof%20slide.png?itok=9s__wZGI	1	0.0	0.0005155088871926418	0.30721237833790865	4	0.00016069562192044622	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-10/David-Julius-YouTube_0.jpg?h=86fbbcdd&itok=5IxwQwRA	1	0.0	0.0005263863633067258	0.31007556675062975	4	0.00017171206671188756	0.0
https://health.universityofcalifornia.edu/news/hospitals-university-california-health-among-best-nation-and-california-0	66	3685.3821552554537	0.056221410117340304	0.4486151603498542	3	0.003185874560312	0.6899766899766899
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-06/UCH-map_dentists%20slide.png?itok=rFMiweIo	1	0.0	0.0005152851975868103	0.30713572854291415	4	0.00016033859512025526	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-05/Doug%20Nguyen%2C%20Sunil%20Verma_0.jpg?h=711b3ee1&itok=KwAPTWvU	1	0.0	0.0005519957917494797	0.31347084288260757	4	0.00017798104756817739	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/uch-medical-professionals_0.jpeg	1	0.0	0.0005228809101345772	0.31148785425101216	4	0.00018044823871261667	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/dr-carrie-l-byington-uch-evp-giving-covid19-vaccinations-228.jpg	1	0.0	0.0005155275672834174	0.30867602808425276	4	0.0001685051167136331	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/pharmacy-workforce-education-073120.jpg?itok=2mLvPMtj	1	0.0	0.0005695496360089295	0.3099974817426341	4	0.0001698669660164734	0.0
https://health.universityofcalifornia.edu/news/all-university-california-health-childrens-hospitals-ranked-among-nations-best-0	59	947.6080863977513	0.056095017629620714	0.4466618287373004	3	0.0026623296219608233	0.8626534190531853
https://health.universityofcalifornia.edu/sites/default/files/inline-images/2018_08_24_UCSD_Medical_Day2-206.jpeg	1	0.0	0.000556365554956234	0.31315186975324344	4	0.0001665365924172694	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/UCH-chart-inpatient-days-by-payor-type.png?itok=hA6b2xIt	1	0.0	0.0005499592537887919	0.3090635199598293	4	0.00016763184029529052	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-05/accountability-report-2020-image.jpg?itok=FkMZ7iSQ	1	0.0	0.0005155581769039897	0.307903951975988	4	0.00016715833014779323	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/UCH-ambulatory%20vs%20virtual%20care%20chart.png	1	0.0	0.0005564510307755962	0.3128335451080051	4	0.00016755899572445365	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/UCH-chart-r3_student%20disciplines.png?itok=6vI0Ldf-	1	0.0	0.0005499592537887846	0.3090635199598293	4	0.00016763184029529052	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-05/UCH-Summary-Slide.png?itok=tM-t_8bO	1	0.0	0.000515285197586795	0.30713572854291415	4	0.00016033859512025526	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/public-health-workforce-education-73120.jpg?itok=bux6ltd2	1	0.0	0.0005695496360089396	0.3099974817426341	4	0.0001698669660164734	0.0
https://health.universityofcalifornia.edu/news/uc-statement-passing-kaiser-ceo-bernard-j-tyson-0	55	0.43708609271523197	0.055429871802676396	0.4436036036036036	3	0.0024087950146849746	0.9555555555555556
https://health.universityofcalifornia.edu/sites/default/files/2022-01/uch-elam-alumae-directory.pdf	1	0.0	0.0005155136165589648	0.30775	4	0.00016582274964586894	0.0
https://health.universityofcalifornia.edu/media/oembed?url=https%3A//youtu.be/QrksMUkn96s&max_width=0&max_height=0&hash=WQUPPzB-L6QyzrUdrdG7MkYQUbW1bXNPED38Y0DETEo	1	0.0	0.0005102489392038771	0.3081351689612015	4	0.00016998866858903745	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-06/olabisi_0.jpg?h=297b06b7&itok=FKKjJ7ts	1	0.0	0.0005100725486059561	0.3075193604796403	4	0.00016457959473514791	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/improving-health-care-access-in-sjv.jpg?itok=zBBI8byN	1	0.0	0.0005695496360089366	0.3099974817426341	4	0.0001698669660164734	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-05/200922-MilkBank6-UCSanDiego-ErikJepsenDSC_8246_0.jpg?h=58c8a5e7&itok=fYVUFXyT	1	0.0	0.0005519957917494805	0.31347084288260757	4	0.00017798104756817739	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/870x580_3_2_/public/2021-06/berkeley_day1-001.jpeg?h=11d71704&itok=X-yUszDk	1	0.0	0.0005563655549562255	0.31315186975324344	4	0.0001665365924172694	0.0
https://health.universityofcalifornia.edu/reports/pharmacist-workforce-and-education-california	55	0.43708609271523197	0.05542758270882334	0.4444043321299639	3	0.002414570902246367	0.9555555555555556
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Timeline%202.png	1	0.0	0.0005208581460426527	0.31007556675062975	4	0.00017407570994940083	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-06/UC_Davis_Nurse_Cares_for_a_Patient.jpg?h=1ade3be9&itok=LIn0_ogh	1	0.0	0.0005208581460426427	0.31007556675062975	4	0.00017407570994940083	0.0
https://health.universityofcalifornia.edu/reports/physician-workforce-and-medical-education-california	55	0.43708609271523197	0.05542758270882337	0.4444043321299639	3	0.002414570902246367	0.9555555555555556
https://health.universityofcalifornia.edu/reports/2020-uch-community-benefit-report	1	0.0	0.0005514713692108259	0.31259522600304723	4	0.00016567546858954553	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/150x100_3_2_/public/2021-05/twitter-virus.gif?itok=RFCkmlpu	1	0.0	0.0005723091476447534	0.314030612244898	4	0.00016671259867765827	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/150x100_3_2_/public/2021-06/byington-carrie-petco-park.jpg?itok=my3Jq5xz	1	0.0	0.0005723091476447485	0.314030612244898	4	0.00016671259867765827	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Timeline%201.png	1	0.0	0.0005208581460426485	0.31007556675062975	4	0.00017407570994940083	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/150x100_3_2_/public/news_images/GettyImages-512698489_medium_ccexpress.jpeg?itok=nrEgX3Cc	2	0.0	0.001145834437908527	0.3125158669713125	4	0.00021021624798108455	1.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Screen%20Shot%202021-05-27%20at%2011.57.44%20PM.png	1	0.0	0.0005563166056466621	0.3130722278738555	4	0.00016539279198346654	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/uch-med-prof-228.jpeg	1	0.0	0.0005230217608260432	0.30968553459119497	4	0.00016941773104252707	0.0
https://health.universityofcalifornia.edu/sites/default/files/2021-06/UCH-chart-Cancer-Types_treated.pdf	1	0.0	0.0005150970620975888	0.3078269567391848	4	0.00016177468229981406	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-09/CDI2-annual-report-2020-2021-cover.jpg?itok=PU074-Kc	1	0.0	0.0005155136165589788	0.30775	4	0.00016582274964586894	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2022-01/ELUM_directory_cover.jpg?itok=sM2_wTRT	1	0.0	0.000515513616558963	0.30775	4	0.00016582274964586894	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-06/UCH-map_nurses%20slide.png?itok=PdvTKeEX	1	0.0	0.0005152851975868033	0.30713572854291415	4	0.00016033859512025526	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-06/UCH-Community-Benefits-FY-19-20-cover.png?itok=lNvv4FmK	1	0.0	0.0005204575879977082	0.3082895066366141	4	0.00016499710696813637	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-10/ucghi-annual-report-2020-2021.png?itok=biNIpmTH	1	0.0	0.0005155136165589553	0.30775	4	0.00016582274964586894	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-05/UCH-report-on-affiliation-impacts-may-2020-final.jpg?itok=vYi81a1m	1	0.0	0.0005155136165589661	0.30775	4	0.00016582274964586894	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/150x100_3_2_/public/2021-05/uc-president-michael-v-drake-md-administering-covid19-vaccinations-228_1.jpg?itok=bXuq0llI	1	0.0	0.0005723091476447481	0.314030612244898	4	0.00016671259867765827	0.0
https://health.universityofcalifornia.edu/news/dr-carrie-l-byington-takes-reins-uc-health-0	55	0.43708609271523197	0.0554298718026764	0.4436036036036036	3	0.0024087950146849746	0.9555555555555556
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-05/medical-centers-annual-report-fy-2019-2020.jpg?itok=ZQxnqH4c	1	0.0	0.0005155581769039969	0.307903951975988	4	0.00016715833014779323	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Screen%20Shot%202021-05-27%20at%2011.46.34%20PM.png	1	0.0	0.0005514271763689761	0.3126746253492507	4	0.00016615221097602073	0.0
https://health.universityofcalifornia.edu/dashboards/person-ambulatory-and-virtual-care-visits	56	1.6007224563515958	0.055964443357378775	0.44520795660036167	3	0.0024581415254963913	0.9564935064935065
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/oral-health-workforce-and-education-in-california.jpg?itok=yaG47ggF	1	0.0	0.0005695496360089364	0.3099974817426341	4	0.0001698669660164734	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-10/ardem-patapoutian.jpeg?h=75334513&itok=Vp8LfxVW	1	0.0	0.0005263863633067318	0.31007556675062975	4	0.00017171206671188756	0.0
https://health.universityofcalifornia.edu/news/university-california-health-and-cdph-accelerate-data-modeling-evidence-based-public-health-0	55	0.43708609271523197	0.05543034222045915	0.4440836940836941	3	0.002411416534907552	0.9555555555555556
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/UCH-chart-reimbursements-for-clinical-services.png?itok=-KriRsnm	1	0.0	0.0005499592537887842	0.3090635199598293	4	0.00016763184029529052	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/150x100_3_2_/public/2021-06/uc-health-community-benefits-expense-pie-chart.jpg?itok=l4Ioxd91	1	0.0	0.0005674524218541526	0.31156669197671477	4	0.00016648244028272306	0.0
https://health.universityofcalifornia.edu/reports/oral-health-workforce-and-education-california	55	0.43708609271523197	0.05542758270882336	0.4444043321299639	3	0.002414570902246367	0.9555555555555556
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-05/cdi2-2019-2020-annual-report.jpg?itok=7ArGF4I0	1	0.0	0.0005155136165589653	0.30775	4	0.00016582274964586894	0.0
https://health.universityofcalifornia.edu/about-us/diversity-health-sciences/building-equity-medical-school-curriculum-uc-prime	3	0.0	0.002144851597216711	0.35101226119190193	4	0.00024914246006839933	1.0
https://health.universityofcalifornia.edu/sites/default/files/styles/150x100_3_2_/public/news_images/intestine.jpg?itok=oefky4Pf	1	0.0	0.0006017713870397845	0.31243654822335026	4	0.0001661328757280427	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/UCH-chart_payor%20location.png?itok=mmfDpfWa	1	0.0	0.0005499592537887772	0.3090635199598293	4	0.00016763184029529052	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/nursing-workforce-education-073120.jpg?itok=YVLbSuL4	1	0.0	0.0005695496360089338	0.3099974817426341	4	0.0001698669660164734	0.0
https://health.universityofcalifornia.edu/news/covid-19-exposure-notification-system-expands-statewide-university-california-lead-roll-out-0	56	1.56035255692229	0.056032113607498935	0.44617615077926787	3	0.002455796163882348	0.9564935064935065
https://health.universityofcalifornia.edu/reports/nursing-workforce-and-education-california	55	0.43708609271523197	0.05542758270882334	0.4444043321299639	3	0.002414570902246367	0.9555555555555556
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-06/UCH-map_optometrists%20slide.png?itok=I_jttmwx	1	0.0	0.0005152851975868025	0.30713572854291415	4	0.00016033859512025526	0.0
https://health.universityofcalifornia.edu/node/582	55	0.43708609271523197	0.05540799232660319	0.4439235485034259	3	0.0024123357765251843	0.9555555555555556
https://health.universityofcalifornia.edu/node/583	55	0.43708609271523197	0.055407992326603185	0.4439235485034259	3	0.0024123357765251843	0.9555555555555556
https://health.universityofcalifornia.edu/node/584	55	0.43708609271523197	0.055407992326603185	0.4439235485034259	3	0.0024123357765251843	0.9555555555555556
https://health.universityofcalifornia.edu/node/581	55	0.43708609271523197	0.0554079923266032	0.4439235485034259	3	0.0024123357765251843	0.9555555555555556
https://health.universityofcalifornia.edu/sites/default/files/inline-images/uc-president-michael-v-drake-md-administering-covid19-vaccinations-228_0.jpg	1	0.0	0.0005155275672834164	0.30867602808425276	4	0.0001685051167136331	0.0
https://health.universityofcalifornia.edu/node/589	55	0.43708609271523197	0.05540799232660321	0.4439235485034259	3	0.0024123357765251843	0.9555555555555556
https://health.universityofcalifornia.edu/sites/default/files/inline-images/UCSF_hospitals_day1-16.jpeg	1	0.0	0.0005563655549562335	0.31315186975324344	4	0.0001665365924172694	0.0
