Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_neurotologist_1932x862_0.jpg?h=ee449052&itok=JzISIIly	3	0.0	0.0005863535526893485	0.32763065385516754	4	0.00014324593462444494	1.0
https://www.dukehealth.org/treatments/maternal-fetal-medicine	73	447.69594429673054	0.026157881634546902	0.43660212367270457	3	0.0008530510090574368	0.6898782343987824
https://www.dukehealth.org/treatments/heart/aortic-valve-disease	69	61.43102043081525	0.02623959005939326	0.4385194479297365	3	0.0007852478318112597	0.8473998294970162
https://www.dukehealth.org/sites/default/files/styles/hero_image_lg/public/blog_post/black-family.jpg?itok=sXaHCRHG	1	0.0	0.00013244611872330152	0.304177545691906	4	0.000118562979689559	0.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/rbb2_17_dm_blog_1.jpg?itok=WVZzpk9k	2	0.0	0.00037764591703992866	0.32755388940955954	4	0.00013442806795732913	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_173656588_1.jpg?itok=rfcr8Fqu	5	0.012987012987012988	0.0009978569833814879	0.3340501792114695	4	0.00016573413216857782	0.9
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_awake_spinal_surgery_1932x862_4.jpg?h=91fdaf87&itok=cibB6Sqs	2	0.0	0.00037795151393840243	0.32763065385516754	4	0.00013321194519100182	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_nam_01_1932x862_0.jpeg?h=0e8cdb33&itok=JaWubmgj	2	0.0	0.00037457873257409137	0.3279380717804363	4	0.00013212901901475026	1.0
https://www.dukehealth.org/blog/talking-again-after-spasmodic-dysphonia-treatment	42	21.08732448908763	0.022933482542736427	0.43254950495049505	3	0.0005211869312907458	0.8362369337979094
https://www.dukehealth.org/sites/default/files/styles/hero_image_lg/public/blog_PNS_kumar_1932x862.jpg?itok=NFSL1gTJ	1	0.0	0.00013292121880160003	0.30450882160749293	4	0.00011855158280164409	0.0
https://www.dukehealth.org/send-card-duke-childrens-hospital	54	86.69352738258794	0.023734109752385355	0.43348837209302327	3	0.0006572093235477756	0.8846960167714885
https://www.dukehealth.org/health-insurance-and-billing/paying-for-your-care/community-health-needs-assessment	3	2.577503227592877	0.000381725101358176	0.3090868892328101	4	0.00015646881062379128	0.0
https://www.dukehealth.org/treatments/home-care-and-hospice/home-infusion	52	522.2357654329268	0.023541490401015847	0.43254950495049505	3	0.0006610826951103239	0.744343891402715
https://www.dukehealth.org/treatments/vascular-disease/peripheral-vascular-disease-and-peripheral-arterial-disease	67	52.1020413370058	0.025850509861720373	0.43497199751088983	3	0.0007573282956701545	0.8362731795567616
https://www.dukehealth.org/blog/liver-transplant-saves-baby-rare-disorder	45	8.97867646864323	0.023209749687086105	0.43402669978267616	3	0.0005555639730187998	0.8484848484848485
https://www.dukehealth.org/sites/default/files/hospital_location/iconfinder_4_939755.png	1	0.0	0.00013055462882943398	0.3047079337401918	4	0.00012466128655045663	0.0
https://www.dukehealth.org/blog/it-bacterial-infection-or-virus	40	0.8910547756867812	0.022567416657550562	0.43161469589379436	3	0.0005015994562618502	0.8730769230769231
https://www.dukehealth.org/search-results/doctors?s=&treatments=Orthopaedics	51	25.34981815489602	0.02360701611597751	0.43161469589379436	3	0.0006114590336057132	0.7709803921568628
https://www.dukehealth.org/duke-clinic-delays-and-closings	36	53.84612834168004	0.021590164519107773	0.42922935216456864	3	0.0004999895211197344	0.8015873015873016
https://www.dukehealth.org/sites/default/files/hospital_location_detail/USNW_childrenbadge21-22_cropped.png	16	0.0	0.0020101970004027777	0.30867741223228085	4	0.00028026414363896044	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_stroke_any_beal_1932x862_0.jpg?h=de73dff1&itok=nUWUBZlx	5	0.012658227848101266	0.0009675871769815116	0.330028328611898	4	0.00016907283841365	0.9
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/20200107_liver_michelle_ngom_011.jpg?h=f1f16c76&itok=UmfO2XcZ	3	0.0	0.0005913259025568995	0.3290960451977401	4	0.00014354203328437168	1.0
https://www.dukehealth.org/paying-for-care/asistencia-de-facturacion-y-ayuda-caritativa	48	44.86174693875705	0.02290606374424227	0.43148148148148147	3	0.0006182304219596375	0.8315602836879432
https://www.dukehealth.org/pediatric-treatments/genetic-heart-disease-children	61	142.06863117893715	0.02479222606418929	0.43470149253731344	3	0.0007181525589250924	0.7650273224043715
https://www.dukehealth.org/locations/duke-orthopaedics-arringdon	53	522.6844532069315	0.0233711172531741	0.43660212367270457	3	0.0007413352649424062	0.6444121915820029
https://www.dukehealth.org/find-doctors-physicians/leigh-ann-neal-msn-cpnp-ac	42	91.36103414349658	0.022285040010925242	0.4304187192118227	3	0.0005222238154020257	0.6655052264808362
https://www.dukehealth.org/blog/mix-your-menu-variety-of-nutrients	41	2.7471231851692375	0.022705281966790947	0.4322820037105751	3	0.0005188963819119027	0.8792682926829268
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_resources_1932x862.jpg?h=dfa13800&itok=OplcS75-	2	0.0	0.00038102619943170956	0.3274771609276177	4	0.00013159328639867856	1.0
https://www.dukehealth.org/blog/swift-path-kidney-transplant-after-decade-of-kidney-disease	43	1.0037066243696646	0.02295013940369548	0.43254950495049505	3	0.000530247839545022	0.8826135105204873
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_cataract_surgery_1932x862.jpg?h=dfa13800&itok=EU9h3BC1	2	0.0	0.0003776459170399264	0.32755388940955954	4	0.00013442806795732913	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_504076787_1_0.jpg?itok=2gwliFf0	1	0.0	0.0002099817244323207	0.3267882187938289	4	0.00012011034455869086	0.0
https://www.dukehealth.org/blog/investigational-procedure-may-help-lower-high-blood-pressure	44	23.10219375874085	0.023236115601171618	0.4332197087077781	3	0.000539874217595742	0.8361522198731501
https://www.dukehealth.org/spanish-covid-19-update/decision-to-recieve-covid-19-vaccine	39	0.1124845488257107	0.02206221976735464	0.43241571296009895	3	0.0005110233820375495	0.8771929824561403
https://www.dukehealth.org/duke-mychart	57	67.58456686154464	0.02412138870103935	0.4344313238036047	3	0.0007102133559948168	0.7374686716791979
https://www.dukehealth.org/pediatric-treatments/adolescent-transgender-program	41	96.40328861438715	0.022260250549837268	0.43028624192059095	3	0.0005094373719906572	0.7073170731707317
https://www.dukehealth.org/treatments/heart/cardiac-catheterization	70	27.050251030858178	0.026481193262532496	0.43824451410658305	3	0.0007909992906022901	0.8496894409937888
https://www.dukehealth.org/hospitals/duke-regional-hospital/records-and-privacy	56	19.836137724258233	0.024140177401500287	0.4361934477379095	3	0.0007061887745776809	0.8720779220779221
https://www.dukehealth.org/find-doctors-physicians/adam-devore-md-mhs	45	96.09143436602535	0.022664023682519692	0.4309494451294698	3	0.0005549338873239328	0.6909090909090909
https://www.dukehealth.org/blog/second-opinion-duke-leads-successful-liver-transplant	42	1.000189108652353	0.022811114434653612	0.43254950495049505	3	0.0005209720633662922	0.8803716608594657
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_186300300_1_0.jpg?itok=wH8X1vQQ	2	0.0	0.00037711470884738466	0.3280919971837597	4	0.00013234245572167483	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_liver_split_1932x862_0.jpg?h=dfa13800&itok=xCrLFID4	1	0.0	0.00021071581916172423	0.32717060613152354	4	0.00011923331113636513	0.0
https://www.dukehealth.org/blog/categories/ob-gyn?page=1	74	0.1124845488257107	0.030041667589455107	0.472776462631045	3	0.000918582042538139	0.9663087745279526
https://www.dukehealth.org/hospitals/duke-university-hospital/specialties	53	2.4822493989346857	0.023852604326861277	0.4341614906832298	3	0.0006362537255424331	0.8969521044992743
https://www.dukehealth.org/blog/categories/ob-gyn?page=0	98	4259.735998295671	0.0315601071883772	0.4768076398362892	3	0.001465279711347712	0.6490637492110246
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_164385107_1_0.jpg?itok=c5fHnDU8	2	0.0	0.0003814039525808835	0.3274771609276177	4	0.00013290206019481523	1.0
https://www.dukehealth.org/search-results/locations?treatments=COPD	44	6.171079736512542	0.022759082623406295	0.43015384615384616	3	0.0005314375733952313	0.7875264270613108
https://www.dukehealth.org/blog/duke-heart-surgeons-perform-first-pediatric-heart-transplant-of-its-kind-us	57	22.853671830104712	0.025387363465097904	0.44240506329113927	3	0.0006976456307067686	0.8446115288220551
https://www.dukehealth.org/hospitals/duke-university-hospital/amenities	50	0.1124845488257107	0.023457168498678373	0.43308550185873607	3	0.0006061638523122334	0.9257142857142857
https://www.dukehealth.org/blog/duke-eye-center-focuses-safety	46	306.0665890557394	0.02331125838987444	0.4336228287841191	3	0.0005831062966077247	0.8
https://www.dukehealth.org/blog/when-hearing-aids-arent-enough	41	19.421636623966762	0.022544990447479738	0.43108233117483813	3	0.000508740251552533	0.8402439024390244
https://www.dukehealth.org/blog/categories/ent?page=2	75	0.1124845488257107	0.03020570788843348	0.472936400541272	3	0.0009324117911474782	0.9672072072072072
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/84142942_dm_blog_1.jpg?itok=s0fgDCTb	3	0.02250764525993884	0.0005468311160835808	0.32870914648483424	4	0.00014334282890353183	0.6666666666666666
https://www.dukehealth.org/treatments/cancer/pancreatic-cancer	44	26.55158545217803	0.02263403057287686	0.4305512781028642	3	0.000534797683209716	0.678646934460888
https://www.dukehealth.org/blog/categories/ent?page=1	91	4658.627632986671	0.031178839117664957	0.4756719972779857	3	0.00143422531437516	0.7284493284493284
https://www.dukehealth.org/blog/new-treatments-reduce-stroke-risk-people-atrial-fibrillation	45	2.3040398407856997	0.023441520027532928	0.43470149253731344	3	0.0005548816156004146	0.8797979797979798
https://www.dukehealth.org/hospitals/duke-raleigh-hospital/nearby-lodging	52	85.1817477449918	0.023577403741891902	0.43402669978267616	3	0.0006442000449767699	0.9012066365007542
https://www.dukehealth.org/blog/categories/ent?page=0	99	4849.608633099307	0.03169518412165543	0.4768076398362892	3	0.0015313099419933694	0.6534735106163677
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/screen_shot_2016-06-17_at_3.28.53_pm_0_0.png?itok=6cpa3Ima	3	0.013333333333333334	0.0005358227852803925	0.32770745428973275	4	0.00014375922136589833	0.6666666666666666
https://www.dukehealth.org/treatments/transplant-program	61	1019.5691363627251	0.024448709475602855	0.4348367029548989	3	0.0007764647233417677	0.6666666666666666
https://www.dukehealth.org/blog/duke-health-offers-same-day-next-day-specialty-care-appointments	48	8.396841897933282	0.02418227123536971	0.4374217772215269	3	0.0005907145655260508	0.875
https://www.dukehealth.org/treatments/organ-transplants/multi-organ-transplant	52	21.994920682915883	0.02375187049689062	0.4332197087077781	3	0.0006225466246209491	0.777526395173454
https://www.dukehealth.org/sites/default/files/styles/doctor_profile/public/physician/edward-p-chen-md-facs-faha.JPG?itok=b3OK2CeE	1	0.0	0.00011929053564664517	0.3023356401384083	4	0.00012167883667030871	0.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_liver_transplant_noah_mann_1932x862_0.jpg?h=dfa13800&itok=y2fW96wC	4	0.013333333333333334	0.0007578610223019974	0.3307310149041874	4	0.00015627562466746675	0.8333333333333334
https://www.dukehealth.org/sites/default/files/blog_post/leousis2008ncttblog_0.jpg	1	0.0	0.0001201379319266748	0.3020090732339598	4	0.00012094811572399446	0.0
https://www.dukehealth.org/blog/monoclonal-antibody-treatment-available-eligible-people-covid-19	45	8.428064785432236	0.02341944010966876	0.4351073762838469	3	0.0005614975879578349	0.8696969696969697
https://www.dukehealth.org/blog/living-normal-life-tinnitus	43	22.00656674109965	0.022831460435677745	0.4321483771251932	3	0.0005324859122410574	0.8460686600221484
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/2019_weightloss_tjfields_01_0.jpg?h=ee449052&itok=_4sho6NV	3	0.013333333333333334	0.0005402405055529094	0.3279380717804363	4	0.00014544316381074853	0.6666666666666666
https://www.dukehealth.org/find-doctors-physicians/jennifer-l-horan-md-pharmd	1	0.0	0.00012189722284760846	0.3026629140506603	4	0.00012102721419094225	0.0
https://www.dukehealth.org/blog/tips-navigating-open-enrollment	43	139.56848394291305	0.02300021551009273	0.4332197087077781	3	0.0005459595615643236	0.832779623477298
https://www.dukehealth.org/blog/giving-back-after-speedy-liver-transplant-duke	44	1.234840131950772	0.02313455302351704	0.4332197087077781	3	0.0005421563729940331	0.8868921775898521
https://www.dukehealth.org/sites/default/files/general_page/M20UP%20044%20Verbal%20ROI%20Authorization%20Form_0.pdf	1	0.0	0.00011744807372369721	0.30272845387613684	4	0.00013599912126678167	0.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/cancer-covid-cleaning-safety.jpg?h=21f9774a&itok=HPkaHvh9	4	0.012987012987012988	0.0007640754036952318	0.3321454027084818	4	0.00015667066463395635	0.8333333333333334
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_94786455_1.jpg?itok=9kjj_DVR	1	0.0	0.00021179248868498536	0.32724719101123595	4	0.0001224466886085888	0.0
https://www.dukehealth.org/blog/how-much-enough	43	21.949455517799883	0.022964530903452646	0.4320148331273177	3	0.0005303968269963167	0.8338870431893688
https://www.dukehealth.org/sites/default/files/request_for_accounting_of_disclosures_form_fixed.pdf	1	0.0	0.00011744807372370123	0.30272845387613684	4	0.00013599912126678167	0.0
https://www.dukehealth.org/blog/small-frequent-meals-are-better-your-metabolism	44	26.844436556158087	0.023281827347766924	0.4341614906832298	3	0.0005441564477537905	0.8361522198731501
https://www.dukehealth.org/blog/revision-weight-loss-surgery-offers-second-chance	42	3.056170084875678	0.023008867737313914	0.43241571296009895	3	0.0005229944568356281	0.8780487804878049
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/easley_0.jpg?h=ee449052&itok=S2KAYJqL	2	0.0	0.00037321933928508564	0.3273238117536877	4	0.0001311278132952543	1.0
https://www.dukehealth.org/health-insurance/accepted-health-insurance-plans	46	1.8992340312273668	0.022963406483189917	0.43108233117483813	3	0.0005639684047346974	0.9014492753623189
https://www.dukehealth.org/sites/default/files/mc_access_authorization_12-17_9.5.2019_final_0.pdf	1	0.0	0.00011744807372370484	0.30272845387613684	4	0.00013599912126678167	0.0
https://www.dukehealth.org/treatments/multi-organ-transplant	3	0.08768394203533457	0.0004125985984305933	0.3089502762430939	4	0.0001417054411484256	0.6666666666666666
https://www.dukehealth.org/blog/weight-loss-surgery-covered-insurance	42	0.21774770672044766	0.02280356495604299	0.43161469589379436	3	0.0005227236176639034	0.8896631823461092
https://www.dukehealth.org/blog/categories/spine-and-back?page=1	74	0.1124845488257107	0.030041552808765123	0.472776462631045	3	0.0009195168793131751	0.9663087745279526
https://www.dukehealth.org/blog/hammer-toe-treatment-gets-people-their-feet-faster	41	0.8632566450111513	0.022704447338278737	0.4318813716404078	3	0.000510904026325909	0.8768292682926829
https://www.dukehealth.org/blog/categories/spine-and-back?page=0	98	5644.049559381679	0.03153819651817369	0.47713310580204776	3	0.0015730807676224423	0.6488533557752998
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/treatment_womensheartdisease_1500x430_3.jpg?h=98665395&itok=mzcSMT3v	3	0.013333333333333334	0.0005461578009687012	0.32917353425947726	4	0.0001426439282441617	0.6666666666666666
