Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/blood-donations-needed-ease-nationwide-shortage	0.0	0.0004544995073653032	0.31083313665329243	4	0.00015041132340703616
https://www.uclahealth.org/santa-monica/	0.09844123004903671	0.0008949028979142308	0.31349678647940965	4	0.00018114191401411538
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/collaborating-improve-care	0.0	0.0004789013685044	0.31537356321839083	4	0.0001565836276641431
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/reports/cdi2-annual-report-2020-2021	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/reports/uc-global-health-institute-annual-report-2020-2021	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://www.ucop.edu/uc-health/reports-resources/medical-centers.html	0.0	0.0004468512765270062	0.30959097320169254	4	0.00014769620766007588
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/reports/community-ties-uch-report-affiliation-impacts	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://www.uclahealth.org/gotblood/westwood-center	0.0	0.0004544995073653032	0.31083313665329243	4	0.00015041132340703616
https://health.ucsd.edu/news/Pages/contacts.aspx	0.0	0.00043963249791347534	0.3102473498233215	4	0.00015275774014855676
https://twitter.com/UofCAHealth	0.08795730102292884	0.0009284502008055636	0.31620648259303724	4	0.000175153937169528
https://www.universityofcalifornia.edu/press-room/covid-19-exposure-notification-system-expands-statewide-university-california-lead-roll	0.0	0.0004890614207132489	0.3156759348034516	4	0.00014762858760274648
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/about-us/using-analytics-drive-decisions	0.0	0.00048611686181721105	0.3152980608091932	4	0.0001467317922589568
https://www.uclahealth.org/news/ucla-scientists-identify-biomarker-signature-that-predicts-side-effects-from-some-cancer-treatments	0.0	0.0009788965459836953	0.31416984732824427	4	0.00018120874905339264
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/refer-patient/refer-patient-cardiac-surgery	0.0	0.0004394877904737333	0.3096637667528803	4	0.0001470810109745628
https://www.vetmed.ucdavis.edu/news/media-contacts	0.0	0.00043963249791347534	0.3102473498233215	4	0.00015275774014855676
https://www.vitalant.org/	0.0	0.0004544995073653032	0.31083313665329243	4	0.00015041132340703616
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/reports/allocation-scarce-critical-resources-under-crisis-standards-care	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://connect.uclahealth.org/2022/02/02/ucla-healths-lung-transplant-program-recognized-for-outstanding-patient-outcomes/	0.0	0.0009788965459836953	0.31416984732824427	4	0.00018120874905339264
https://www.ucbraid.org/contracting	0.0	0.0004789013685044	0.31537356321839083	4	0.0001565836276641431
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/reports/2020-annual-report-sustainable-practices	0.0	0.00044685152507793974	0.3096637667528803	4	0.00014751350883355658
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/reports/cdi2-annual-report-2020-2021	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/university-california-health-hospitals-recognized-among-best-california-and-nation	0.0	0.0004513948053826761	0.31156848828956707	4	0.00015015902705401828
https://universityofcalifornia.edu/sites/default/files/economic-impact-report-2021.pdf	0.5142857142857143	0.0014011606052179732	0.31658653846153845	4	0.0002144367771442672
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/refer-patient/refer-patient-cardiac-surgery	0.0	0.0004394877904737333	0.3096637667528803	4	0.0001470810109745628
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/contact-us/media-contacts	0.0	0.00043963249791347534	0.3102473498233215	4	0.00015275774014855676
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/making-health-care-more-sustainable	0.0	0.0004656421432652753	0.31424481030780244	4	0.0001474514031216142
https://www.universityofcalifornia.edu/press-room/uc-experts-take-covid-19	0.0	0.0004887949101208551	0.3131241084165478	4	0.00014571085936398404
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/about-us/our-commitment-medi-cal	0.0	0.00046931987396365096	0.3146953405017921	4	0.00014689410126126126
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/news/push-inoculate-against-vaccine-disparities	0.0	0.0004415925224457822	0.3100282485875706	4	0.00015100225074401048
https://health.ucdavis.edu/newsroom/contactus/index.html	0.0	0.00043963249791347534	0.3102473498233215	4	0.00015275774014855676
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/economic-impact-california	0.0	0.00048103424853987735	0.3149210903873745	4	0.00014824487651072474
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/reports/community-ties-uch-report-affiliation-impacts	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://www.universityofcalifornia.edu/press-room/uc-health-statement-regarding-federal-plans-escalate-ice-raids	0.0	0.00047391771770145114	0.31275231536452147	4	0.0001460859425342148
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/news/university-california-healths-schools-achieve-high-marks-latest-national-rankings-including-0	0.0	0.00044369299509827557	0.3130496791062515	4	0.0001583671245086578
https://www.universityofcalifornia.edu/press-room/distinguished-academic-health-science-professional-appointed-executive-vice-president-uc	0.0	0.00047391771770145114	0.31275231536452147	4	0.0001460859425342148
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/reports/cdi2-annual-report-2020-2021	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/reports/systemwide-economic-fiscal-and-social-impact-analysis	0.0	0.00045080648271444507	0.31017428167687233	4	0.00014691540180020233
https://www.uclahealth.org/newsroom/contact-us	0.0	0.00043963249791347534	0.3102473498233215	4	0.00015275774014855676
https://www.ucihealth.org/contact/media-relations	0.0	0.00043963249791347534	0.3102473498233215	4	0.00015275774014855676
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/community-benefit-across-california	0.0	0.0004704233509732329	0.3143198090692124	4	0.00014738842044937324
http://www.ucihealth.org/medical-services/blood-donations	0.0	0.0004544995073653032	0.31083313665329243	4	0.00015041132340703616
https://www.ucop.edu/uc-health/reports-resources/uch-coordinating-committee-guidance/index.html	0.0	0.00044999868446975687	0.312085308056872	4	0.00015329758914174154
https://ucop.edu/uc-health/reports-resources/uch-coordinating-committee-guidance/index.html	0.0	0.0004789013685044	0.31537356321839083	4	0.0001565836276641431
https://www.redcross.org/give-blood.html	0.0	0.0004544995073653032	0.31083313665329243	4	0.00015041132340703616
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/news/childrens-hospitals-university-california-health-ranked-nations-top-50-multiple-specialties	0.0	0.00044233343346513504	0.3105399669889177	4	0.0001492516542343603
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/about-us/using-analytics-drive-decisions	0.0	0.00048611686181721105	0.3152980608091932	4	0.0001467317922589568
https://www.ucop.edu/uc-health/reports-resources/uc-critical-care-bioethics-working-group-report-rev-6-17-20.pdf 	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://health.usnews.com/best-hospitals/pediatric-rankings	0.11398559958917422	0.0008850910738747912	0.31238140417457305	4	0.00017813417490104274
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/refer-patient/refer-patient-cancer-centers	0.0	0.0004395428677979828	0.3096637667528803	4	0.00014733003514367677
https://www.ucop.edu/uc-health/_files/uc-health-sciences-diversity-taskforce-report1.pdf 	0.0	0.0004506199246151341	0.3099552835961403	4	0.0001466547251040729
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/about-us/collaborating-improve-care	0.0	0.0004789013685044	0.31537356321839083	4	0.0001565836276641431
https://health.ucdavis.edu/phs/	0.0	0.00044369299509827557	0.3130496791062515	4	0.0001583671245086578
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/elam-uc-alumnae-directory	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/about-us/making-health-care-more-sustainable	0.0	0.0004656421432652753	0.31424481030780244	4	0.0001474514031216142
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/news/university-california-healths-schools-achieve-high-marks-latest-national-rankings-including-0	0.0	0.00044369299509827557	0.3130496791062515	4	0.0001583671245086578
https://www.universityofcalifornia.edu/press-room/all-university-california-health-children-s-hospitals-ranked-among-nation-s-best	0.0	0.0004854445107905524	0.3132730732635585	4	0.00014748763762955193
https://nobel.universityofcalifornia.edu/	0.0	0.000912604410929979	0.3126780626780627	4	0.00018849456132479336
https://ucsdnews.ucsd.edu/feature/un-empuje-para-disminuir-la-disparidad-de-vacunacion	0.0	0.0004415925224457822	0.3100282485875706	4	0.00015100225074401048
https://www.ucdavis.edu/news/uc-davis-announces-new-second-hospital-universitys-sacramento-campus	0.0	0.00047418609376367367	0.3146201624462494	4	0.00014872240010776127
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/elam-uc-alumnae-directory	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/refer-patient/refer-patient-cancer-centers	0.0	0.0004395428677979828	0.3096637667528803	4	0.00014733003514367677
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/news/helping-humans-heal	0.0	0.00044619154399334014	0.30930014091122593	4	0.0001458886105817692
https://www.youtube.com/watch?v=bbQTGfLonrQ&t=96s	0.0	0.00045829638299250307	0.31186360407293395	4	0.00015112542357996396
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/about-us/making-health-care-more-sustainable	0.0	0.0004656421432652753	0.31424481030780244	4	0.0001474514031216142
https://www.universityofcalifornia.edu/press-room/dr-carrie-l-byington-takes-reins-uc-health	0.0	0.0004887949101208551	0.3131241084165478	4	0.00014571085936398404
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/news/university-california-health-administers-its-one-millionth-covid-19-vaccine-0	0.0	0.00043845739519141345	0.31039358944143297	4	0.00014887469115189552
https://www.universityofcalifornia.edu/press-room/taking-privacy-first-approach-two-uc-campuses-will-pilot-smartphone-technology-help-limit	0.0	0.00048193412927501663	0.31349678647940965	4	0.00014798681573329457
https://sustainabilityreport.ucop.edu/ 	7.09091665834249	0.0004506479374838467	0.3102473498233215	4	0.0002566205910355011
https://www.universityofcalifornia.edu/press-room/university-california-health-s-schools-achieve-high-marks-latest-national-rankings	0.0	0.0004890614207132489	0.3156759348034516	4	0.00014762858760274648
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/news/ucla-alumnus-ardem-patapoutian-shares-2021-nobel-prize-physiology-or-medicine	0.0	0.00045829638299250307	0.31186360407293395	4	0.00015112542357996396
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/reports/uc-accountability-report-2020	0.0	0.0004468512765270062	0.30959097320169254	4	0.00014769620766007588
https://sustainabilityreport.ucop.edu/	7.818155015816476	0.00046928764994853145	0.3149210903873745	4	0.0002565831592771457
https://www.nobelprize.org/prizes/medicine/2021/press-release/	0.0	0.00045829638299250307	0.31186360407293395	4	0.00015112542357996396
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/reports/cdi2-2019-2020-annual-report	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://ucop.edu/uc-health/functions/uc-sytemwide-ops.html	0.0	0.0004789013685044	0.31537356321839083	4	0.0001565836276641431
https://www.universityofcalifornia.edu/press-room/uc-hospitals-gradually-resume-essential-services-based-10-principles-0	0.0	0.0004854445107905524	0.3132730732635585	4	0.00014748763762955193
https://connect.uclahealth.org/2022/02/02/dont-wait-for-plantar-fasciitis-to-cause-other-problems/	0.0	0.0009788965459836953	0.31416984732824427	4	0.00018120874905339264
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/reports/diversity-health-sciences	0.0	0.0004506199246151341	0.3099552835961403	4	0.0001466547251040729
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/improving-access-care	0.0	0.00047418609376367367	0.3146201624462494	4	0.00014872240010776127
https://www.ucop.edu/sustainability/policy-areas/annual-reports.html	0.0	0.00044685152507793974	0.3096637667528803	4	0.00014751350883355658
https://www.uclahealth.org/resnick	0.09844123004903671	0.0008949028979142308	0.31349678647940965	4	0.00018114191401411538
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/university-california-health-delivered-39-billion-community-benefits-fy-19-20	0.0	0.00045422311901298265	0.31134751773049646	4	0.00014963871108862262
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/awards-and-achievements	0.0	0.00046953796053965656	0.3139451728247914	4	0.00014488943329373676
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/news/university-california-health-hospitals-recognized-among-best-california-and-nation	0.0	0.0004513948053826761	0.31156848828956707	4	0.00015015902705401828
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/about-us/economic-impact-california	0.0	0.00048103424853987735	0.3149210903873745	4	0.00014824487651072474
https://www.usnews.com/education/best-graduate-schools/articles/how-us-news-calculated-the-rankings	0.0	0.00044369299509827557	0.3130496791062515	4	0.0001583671245086578
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/about-us/population-health	0.0	0.000470449219270306	0.31416984732824427	4	0.0001454274886322158
https://uci.edu/presidential-gateway/health/index.php	0.0	0.00047418609376367367	0.3146201624462494	4	0.00014872240010776127
https://finreports.universityofcalifornia.edu/index.php?file=/med_ctr/19-20/medical-center-reports-2020.pdf 	0.0	0.0004468512765270062	0.30959097320169254	4	0.00014769620766007588
